36508,6077.618057506545
36509,6704.467010169116
36510,7197.164243170521
36511,8225.056045756439
36512,0.0
36513,3602.421014586793
36514,5680.210786170866
36515,4919.371167275804
36516,5087.597508452813
36517,5282.181098091987
36518,5582.871636011586
36519,0.0
36520,3602.421014586793
36521,6009.025236133921
36522,5720.5256966395145
36523,6860.106853810405
36524,6711.887973298485
36525,7829.672947590263
36526,0.0
36527,3602.421014586793
36528,5881.531159543356
36529,6115.511405824382
36530,6781.46680540541
36531,8383.556729801476
36532,0.0
36533,3182.8518656085384
36534,4548.231393298206
36535,3910.353605417409
36536,4115.575641468591
36537,4014.0852851072996
36538,4223.664543807304
36539,0.0
36540,3182.8518656085384
36541,6403.4397849478755
36542,5881.531159543356
36543,6115.511405824382
36544,6781.46680540541
36545,8383.556729801476
36546,0.0
36547,3182.8518656085384
36548,4548.231393298206
36549,3910.353605417409
36550,4115.575641468591
36551,4014.0852851072996
36552,4223.664543807304
36553,0.0
36554,3182.8518656085384
36555,6403.4397849478755
36556,5881.531159543356
36557,6115.511405824382
36558,6781.46680540541
36559,8383.556729801476
36560,0.0
36561,3182.8518656085384
36562,4548.231393298206
36563,3910.353605417409
36564,4115.575641468591
36565,4166.908687545073
36566,5140.87309318315
36567,0.0
36568,3182.8518656085384
36569,5431.566619481512
36570,6081.887197563314
36571,5666.006520577392
36572,6557.7676841915145
36573,8391.029117202572
36574,0.0
36575,3182.8518656085384
36576,5803.9750176890875
36577,5830.345898907814
36578,5915.035712609422
36579,7782.816575593421
36580,0.0
36581,4714.82476997434
36582,4545.011228152574
36583,3630.7460717566155
36584,3611.977551166856
36585,3575.1928978287383
36586,3889.7464254450015
36587,0.0
36588,4714.82476997434
36589,5802.703991393683
36590,6302.091729276629
36591,6010.482878766889
36592,6411.643441815351
36593,8462.879834899117
36594,0.0
36595,4612.2317714148085
36596,4567.46104211475
36597,3898.129535902005
36598,3408.1703144540647
36599,3753.0726489371846
36600,4661.81067097216
36601,0.0
36602,4612.2317714148085
36603,5802.703991393683
36604,6302.091729276629
36605,6010.482878766889
36606,6411.643441815351
36607,8462.879834899117
36608,0.0
36609,4612.2317714148085
36610,4567.46104211475
36611,3898.129535902005
36612,3408.1703144540647
36613,3753.0726489371846
36614,4661.81067097216
36615,0.0
36616,4612.2317714148085
36617,5802.703991393683
36618,6302.091729276629
36619,6010.482878766889
36620,6411.643441815351
36621,8462.879834899117
36622,0.0
36623,4612.2317714148085
36624,5795.463010023973
36625,6119.610985429431
36626,6508.942011426214
36627,7055.289820194446
36628,0.0
36629,4559.634538197817
36630,5527.961835399768
36631,5092.312139955884
36632,4962.122449614573
36633,5509.431584623166
36634,5593.743341270673
36635,0.0
36636,4559.634538197817
36637,6887.950506111177
36638,5842.397755879311
36639,6267.360142992873
36640,6974.397280889241
36641,7283.317737403917
36642,0.0
36643,4559.634538197817
36644,5527.961835399768
36645,5092.312139955884
36646,4962.122449614573
36647,5509.431584623166
36648,5593.743341270673
36649,0.0
36650,4559.634538197817
36651,6887.950506111177
36652,5842.397755879311
36653,6267.360142992873
36654,6974.397280889241
36655,7283.317737403917
36656,0.0
36657,4559.634538197817
36658,5527.961835399768
36659,5092.312139955884
36660,4962.122449614573
36661,5509.431584623166
36662,5593.743341270673
36663,0.0
36664,4559.634538197817
36665,6887.950506111177
36666,5842.397755879311
36667,6267.360142992873
36668,6974.397280889241
36669,7283.317737403917
36670,0.0
36671,4559.634538197817
36672,7587.7427326405095
36673,8046.936543823746
36674,8859.23575293235
36675,9523.017911045672
36676,0.0
36677,7574.188565540125
36678,6350.156819233452
36679,6234.144989103485
36680,6482.8526307724505
36681,6288.566575353023
36682,6903.763399470899
36683,0.0
36684,7574.188565540125
36685,8160.084487355238
36686,8191.691085213712
36687,8717.3322003552
36688,8369.647546129794
36689,9523.017911045672
36690,0.0
36691,7574.188565540125
36692,6350.156819233452
36693,6234.144989103485
36694,6482.8526307724505
36695,6288.566575353023
36696,6903.763399470899
36697,0.0
36698,7574.188565540125
36699,8160.084487355238
36700,8191.691085213712
36701,8717.3322003552
36702,8369.647546129794
36703,9523.017911045672
36704,0.0
36705,0.0
36706,6350.156819233452
36707,6234.144989103485
36708,6482.8526307724505
36709,6288.566575353023
36710,6903.763399470899
36711,0.0
36712,7574.188565540125
36713,8160.084487355238
36714,8191.691085213712
36715,8717.3322003552
36716,8369.647546129794
36717,9523.017911045672
36718,0.0
36719,7574.188565540125
36720,8616.241769151475
36721,8684.357577340486
36722,9718.864682278108
36723,10881.631424247753
36724,0.0
36725,7129.252419139035
36726,7502.949117702527
36727,6997.850443083599
36728,6804.961442635234
36729,7133.326877934998
36730,7299.751786399018
36731,0.0
36732,7129.252419139035
36733,8834.16380242144
36734,8616.241769151475
36735,8684.357577340486
36736,9718.864682278108
36737,10881.631424247753
36738,0.0
36739,7129.252419139035
36740,7502.949117702527
36741,6997.850443083599
36742,6804.961442635234
36743,7133.326877934998
36744,7299.751786399018
36745,0.0
36746,7129.252419139035
36747,8834.16380242144
36748,8616.241769151475
36749,8684.357577340486
36750,9718.864682278108
36751,10881.631424247753
36752,0.0
36753,7129.252419139035
36754,7502.949117702527
36755,6997.850443083599
36756,6804.961442635234
36757,7221.736902651074
36758,8796.360891623852
36759,0.0
36760,7129.252419139035
36761,8115.126072402567
36762,8984.913559282046
36763,8666.110655871176
36764,9556.60180834331
36765,11219.434816863462
36766,0.0
36767,7129.252419139035
36768,5770.599359138913
36769,5900.068362757443
36770,6365.143901668321
36771,7582.912994764497
36772,0.0
36773,4949.285579283032
36774,4404.292538462765
36775,3778.208196124296
36776,4022.7865804231174
36777,3760.4421935738537
36778,4454.372752247753
36779,0.0
36780,4949.285579283032
36781,7194.103617243863
36782,6573.732038379038
36783,5993.595440206665
36784,6019.457534190533
36785,7582.912994764497
36786,0.0
36787,4949.285579283032
36788,4404.292538462765
36789,3778.208196124296
36790,4022.7865804231174
36791,3760.4421935738537
36792,4454.372752247753
36793,0.0
36794,4949.285579283032
36795,7194.103617243863
36796,6573.732038379038
36797,5993.595440206665
36798,6019.457534190533
36799,7582.912994764497
36800,0.0
36801,0.0
36802,4404.292538462765
36803,3778.208196124296
36804,4022.7865804231174
36805,3760.4421935738537
36806,4454.372752247753
36807,0.0
36808,4949.285579283032
36809,7194.103617243863
36810,6573.732038379038
36811,5993.595440206665
36812,6019.457534190533
36813,7582.912994764497
36814,0.0
36815,4949.285579283032
36816,6367.4912427448835
36817,6569.630007764064
36818,7603.444170764197
36819,8401.421771706559
36820,0.0
36821,5340.297507003327
36822,5642.631591570172
36823,5220.814159876416
36824,5120.916613285829
36825,5375.149173008982
36826,5332.285596377273
36827,0.0
36828,5340.297507003327
36829,6333.669501927571
36830,6367.4912427448835
36831,6569.630007764064
36832,7603.444170764197
36833,8401.421771706559
36834,0.0
36835,5340.297507003327
36836,5642.631591570172
36837,5220.814159876416
36838,5120.916613285829
36839,5375.149173008982
36840,5332.285596377273
36841,0.0
36842,5340.297507003327
36843,6333.669501927571
36844,6367.4912427448835
36845,6569.630007764064
36846,7603.444170764197
36847,8401.421771706559
36848,0.0
36849,5340.297507003327
36850,5642.631591570172
36851,5220.814159876416
36852,5120.916613285829
36853,6186.728072575787
36854,6112.244124521137
36855,0.0
36856,5340.297507003327
36857,6368.622245437574
36858,6823.838461973741
36859,6822.472466218968
36860,7337.8507252701
36861,8311.745563232726
36862,0.0
36863,5340.297507003327
36864,7179.169728122863
36865,7156.0440824059615
36866,7740.000692054906
36867,9608.18122658894
36868,0.0
36869,7675.684812246752
36870,6176.971453261115
36871,5046.962226611896
36872,5257.02417542404
36873,4862.679330155529
36874,5253.469175105352
36875,0.0
36876,7675.684812246752
36877,8080.228259738225
36878,7179.169728122863
36879,7156.0440824059615
36880,7740.000692054906
36881,9608.18122658894
36882,0.0
36883,7675.684812246752
36884,6312.28900706147
36885,4860.818647017403
36886,5203.247396736433
36887,6044.838970813347
36888,7167.603417027419
36889,0.0
36890,7675.684812246752
36891,8431.806488165701
36892,8249.060164702949
36893,8575.002667875373
36894,7901.588816407719
36895,9658.874281743625
36896,0.0
36897,7675.684812246752
36898,6312.28900706147
36899,4860.818647017403
36900,5203.247396736433
36901,6044.838970813347
36902,7167.603417027419
36903,0.0
36904,7675.684812246752
36905,8431.806488165701
36906,8249.060164702949
36907,8575.002667875373
36908,7901.588816407719
36909,9658.874281743625
36910,0.0
36911,7675.684812246752
36912,5959.540820463858
36913,6125.033145801241
36914,6649.910787093241
36915,7324.314939575166
36916,0.0
36917,4975.843721647949
36918,4884.592456702235
36919,4528.743436639765
36920,4679.6034481077295
36921,4451.275727792681
36922,4777.1755637052265
36923,0.0
36924,4975.843721647949
36925,6028.876629026625
36926,5959.540820463858
36927,6125.033145801241
36928,6649.910787093241
36929,7324.314939575166
36930,0.0
36931,4975.843721647949
36932,4884.592456702235
36933,4528.743436639765
36934,4543.173782045296
36935,5156.461287879822
36936,5666.2578223156825
36937,0.0
36938,4975.843721647949
36939,5913.060756109634
36940,6032.662941366962
36941,6141.20249929536
36942,6681.804615675755
36943,7629.657842031118
36944,0.0
36945,4975.843721647949
36946,4862.914910375215
36947,4588.553867167826
36948,4543.173782045296
36949,5156.461287879822
36950,5666.2578223156825
36951,0.0
36952,4975.843721647949
36953,5913.060756109634
36954,6032.662941366962
36955,6141.20249929536
36956,6681.804615675755
36957,7629.657842031118
36958,0.0
36959,4975.843721647949
36960,6919.587458084987
36961,7090.190329020994
36962,8253.774808420152
36963,9039.458445669572
36964,0.0
36965,4756.518847813787
36966,5732.875735301347
36967,4883.678874627582
36968,4860.477564372882
36969,5536.560255887903
36970,7321.631412981008
36971,0.0
36972,4756.518847813787
36973,6751.460876608866
36974,7462.441378249209
36975,6828.688888257241
36976,7944.6663254079795
36977,9039.458445669572
36978,0.0
36979,4756.518847813787
36980,5732.875735301347
36981,4883.678874627582
36982,4860.477564372882
36983,5536.560255887903
36984,7321.631412981008
36985,0.0
36986,4756.518847813787
36987,6751.460876608866
36988,7462.441378249209
36989,6828.688888257241
36990,7944.6663254079795
36991,9039.458445669572
36992,0.0
36993,0.0
36994,5732.875735301347
36995,4883.678874627582
36996,4860.477564372882
36997,5536.560255887903
36998,7321.631412981008
36999,0.0
37000,4756.518847813787
37001,6751.460876608866
37002,7462.441378249209
37003,6828.688888257241
37004,7944.6663254079795
37005,9039.458445669572
37006,0.0
37007,4756.518847813787
37008,9590.277139462369
37009,9498.778563329968
37010,9478.073317235658
37011,11807.05673590115
37012,0.0
37013,9574.412822595232
37014,7944.7283430366315
37015,6554.647169268682
37016,6471.470500658809
37017,6037.05254491994
37018,6504.786283456362
37019,0.0
37020,9574.412822595232
37021,10325.281556396698
37022,9590.277139462369
37023,9498.778563329968
37024,9478.073317235658
37025,11807.05673590115
37026,0.0
37027,9574.412822595232
37028,8387.027783915053
37029,6791.838335744319
37030,6376.505381594689
37031,7675.4273967078825
37032,10806.5162553835
37033,0.0
37034,9574.412822595232
37035,9798.31897301309
37036,9900.394081497208
37037,10707.472290158918
37038,9739.125317158807
37039,12211.434945506293
37040,0.0
37041,9574.412822595232
37042,8387.027783915053
37043,6791.838335744319
37044,6376.505381594689
37045,7675.4273967078825
37046,10806.5162553835
37047,0.0
37048,9574.412822595232
37049,9798.31897301309
37050,9900.394081497208
37051,10707.472290158918
37052,9739.125317158807
37053,12211.434945506293
37054,0.0
37055,9574.412822595232
37056,8204.173984744628
37057,8684.659173727916
37058,8819.320996140237
37059,10382.273706349166
37060,0.0
37061,7414.3348440307445
37062,6959.740484434448
37063,6149.139601205893
37064,6175.427075951406
37065,5899.165989453648
37066,6141.508675283924
37067,0.0
37068,7414.3348440307445
37069,8454.19834555104
37070,8204.173984744628
37071,8684.659173727916
37072,8819.320996140237
37073,10382.273706349166
37074,0.0
37075,7414.3348440307445
37076,6959.740484434448
37077,6149.139601205893
37078,6175.427075951406
37079,5899.165989453648
37080,6141.508675283924
37081,0.0
37082,7414.3348440307445
37083,8454.19834555104
37084,8204.173984744628
37085,8684.659173727916
37086,8819.320996140237
37087,10382.273706349166
37088,0.0
37089,7414.3348440307445
37090,6959.740484434448
37091,6149.139601205893
37092,6175.427075951406
37093,6282.0081042583015
37094,8511.66374753642
37095,0.0
37096,7414.3348440307445
37097,7663.124775715269
37098,7972.388454794495
37099,8902.998768563442
37100,9171.055087846486
37101,10432.441239166363
37102,0.0
37103,7414.3348440307445
37104,6373.8090848286
37105,5899.384784420507
37106,5888.088440491088
37107,7907.076686330762
37108,0.0
37109,6755.405171506995
37110,5751.566180573242
37111,4921.776883387754
37112,4691.111865443189
37113,4847.238674545771
37114,6944.463655261405
37115,0.0
37116,6755.405171506995
37117,8070.145968013469
37118,7722.532523929778
37119,7447.568650423644
37120,6342.196269032007
37121,7907.076686330762
37122,0.0
37123,6755.405171506995
37124,5751.566180573242
37125,4921.776883387754
37126,4691.111865443189
37127,4847.238674545771
37128,6944.463655261405
37129,0.0
37130,6755.405171506995
37131,8070.145968013469
37132,7722.532523929778
37133,7447.568650423644
37134,6342.196269032007
37135,7907.076686330762
37136,0.0
